,time,pos,vel,torque
7419,74.19,-0.9020294499122627,-1.0879120879120876,-15.670329670329668
7420,74.2,-0.8962005035477176,0.6923076923076934,-9.147252747252745
7421,74.21000000000001,-0.8903715571831867,-1.7472527472527444,-8.303296703296704
7422,74.22,-0.8728847180895655,2.9340659340659343,-1.0857142857142854
7423,74.23,-0.8641412985427621,-0.6483516483516496,-0.9362637362637365
7424,74.24,-0.8670557717250346,0.8241758241758248,-1.780219780219781
7425,74.25,-0.8670557717250346,-2.2527472527472554,-1.2175824175824168
7426,74.26,-0.8553978789959585,-1.5494505494505475,-2.386813186813187
7427,74.27,-0.8466544594491552,0.0549450549450583,-11.74945054945055
7428,74.28,-0.834996566720079,-0.1428571428571459,-7.687912087912086
7429,74.29,-0.8320820935378067,3.175824175824175,-0.10989010989010949
7430,74.3,-0.811680781261927,0.0549450549450583,-0.8043956043956051
7431,74.31,-0.8204242008087306,-0.2747252747252773,-2.0615384615384613
7432,74.32000000000001,-0.8058518348973821,1.5274725274725256,-10.307692307692307
7433,74.33,-0.8029373617151094,3.9450549450549417,-15.371428571428572
7434,74.34,-0.8000228885328512,0.3626373626373649,-15.573626373626372
7435,74.35000000000001,-0.7971084153505785,0.8241758241758248,-17.64835164835165
7436,74.36,-0.7912794689860334,-2.4945054945054963,-8.004395604395603
7437,74.37,-0.7912794689860334,1.021978021978022,-9.63076923076923
7438,74.38,-0.7912794689860334,0.560439560439562,-9.63956043956044
7439,74.39,-0.7796215762569575,1.021978021978022,-0.3032967032967022
7440,74.4,-0.776707103074699,-0.010989010989014503,-0.7780219780219789
7441,74.41,-0.7796215762569575,-0.340659340659343,-0.6109890109890124
7442,74.42,-0.7796215762569575,0.4945054945054963,-1.2967032967032956
7443,74.43,-0.7796215762569575,-0.780219780219781,-13.692307692307692
7444,74.44,-0.7854505226215026,7.087912087912088,-16.47032967032967
7445,74.45,-0.7621347371633505,-2.0549450549450583,-0.7076923076923087
7446,74.46000000000001,-0.8058518348973821,-5.505494505494504,-8.531868131868132
7447,74.47,-0.765049210345623,4.208791208791212,-1.4813186813186796
7448,74.48,-0.7825360494392299,-4.670329670329672,-0.4967032967032949
7449,74.49,-0.794193942168306,5.791208791208788,14.791208791208788
7450,74.5,-0.7679636835278812,-1.2857142857142847,-1.8241758241758248
7451,74.51,-0.8145952544441855,-1.3516483516483504,-1.0769230769230766
7452,74.52,-0.7883649958037751,-0.9780219780219779,-12.496703296703297
7453,74.53,-0.8000228885328512,-1.0439560439560438,-6.263736263736265
7454,74.54,-0.8029373617151094,-1.0439560439560438,-5.516483516483516
7455,74.55,-0.8058518348973821,-1.9890109890109853,-4.5054945054945055
7456,74.56,-0.8058518348973821,2.362637362637365,-6.861538461538462
7457,74.57000000000001,-0.8204242008087306,2.0329670329670364,-1.463736263736262
7458,74.58,-0.8262531471732615,-3.791208791208788,-0.7604395604395614
7459,74.59,-0.8145952544441855,2.8681318681318686,-1.5164835164835182
7460,74.60000000000001,-0.8175097276264579,-3.0219780219780215,-1.8505494505494513
7461,74.61,-0.8583123521782312,-5.241758241758241,-0.4175824175824161
7462,74.62,-0.8262531471732615,1.835164835164832,-0.5758241758241773
7463,74.63,-0.8320820935378067,-2.956043956043956,-0.5494505494505512
7464,74.64,-0.8524834058136862,5.813186813186809,-6.5626373626373615
7465,74.65,-0.8553978789959585,0.42857142857143055,-2.1934065934065927
7466,74.66,-0.8612268253604894,1.5934065934065913,-0.42637362637362486
7467,74.67,-0.875799191271838,-1.0439560439560438,-0.11868131868131825
7468,74.68,-0.8583123521782312,0.9560439560439562,-0.4967032967032949
7469,74.69,-0.8816281376363831,-2.4945054945054963,-0.6285714285714299
7470,74.7,-0.8903715571831867,4.340659340659343,-8.778021978021977
7471,74.71000000000001,-0.8962005035477176,0.2527472527472554,-1.8417582417582423
7472,74.72,-0.9020294499122627,-0.9780219780219779,-0.8131868131868137
7473,74.73,-0.9078583962767937,0.3186813186813211,-1.2263736263736256
7474,74.74,-0.9078583962767937,-0.340659340659343,-1.173626373626373
7475,74.75,-0.9195162890058698,-1.7472527472527444,-1.5516483516483532
7476,74.76,-0.9166018158236112,0.6923076923076934,-1.7626373626373635
7477,74.77,-0.9166018158236112,-0.780219780219781,-1.8505494505494513
7478,74.78,-0.9253452353704149,-1.0439560439560438,-2.0263736263736263
7479,74.79,-0.9224307621881422,0.560439560439562,-1.885714285714286
7480,74.8,-0.9224307621881422,-0.07692307692308019,-2.0
7481,74.81,-0.9195162890058698,0.3626373626373649,-2.2109890109890102
7482,74.82000000000001,-0.9136873426413389,0.6263736263736277,-1.621978021978023
7483,74.83,-0.9107728694590662,0.6263736263736277,-0.6373626373626387
7484,74.84,-0.9107728694590662,-0.780219780219781,-0.9714285714285715
7485,74.85000000000001,-0.9136873426413389,1.9010989010988977,-1.0065934065934063
7486,74.86,-0.9020294499122627,0.120879120879124,0.05714285714285693
7487,74.87,-0.8962005035477176,0.2527472527472554,-14.923076923076923
7488,74.88,-0.8903715571831867,-0.2087912087912116,-7.046153846153846
7489,74.89,-0.8991149767299901,-0.07692307692308019,-10.0
7490,74.9,-0.8845426108186416,-0.1428571428571459,-8.189010989010988
7491,74.91,-0.8962005035477176,-0.1428571428571459,-9.991208791208791
7492,74.92,-0.8962005035477176,-1.5494505494505475,-8.145054945054945
7493,74.93,-0.8932860303654592,0.42857142857143055,-8.47032967032967
7494,74.94,-0.9020294499122627,0.560439560439562,-8.795604395604396
7495,74.95,-0.9020294499122627,-1.2197802197802188,-1.4461538461538443
7496,74.96000000000001,-0.9107728694590662,-3.1978021978021967,-0.7604395604395614
7497,74.97,-0.9049439230945352,-1.7912087912087884,-13.674725274725276
7498,74.98,-0.9107728694590662,2.6703296703296715,-1.454945054945053
7499,74.99,-0.9282597085526872,-2.0549450549450583,-1.9208791208791207
7500,75.0,-0.9224307621881422,4.142857142857146,-1.1032967032967027
7501,75.01,-0.9282597085526872,-3.967032967032964,-0.6461538461538474
7502,75.02,-0.9428320744640216,3.373626373626372,-17.85934065934066
7503,75.03,-0.9224307621881422,-1.417582417582416,-1.0417582417582416
7504,75.04,-0.9661478599221736,0.18681318681318967,-1.4109890109890095
7505,75.05,-0.9486610208285667,-2.824175824175825,-7.872527472527474
7506,75.06,-0.9544899671930976,2.4725274725274744,-0.27692307692307594
7507,75.07000000000001,-0.9661478599221736,0.120879120879124,-1.9208791208791207
7508,75.08,-0.9574044403753704,0.3186813186813211,-0.39120879120878976
7509,75.09,-0.9661478599221736,-1.4835164835164816,-1.6835164835164846
7510,75.10000000000001,-0.9748912794689913,0.120879120879124,-0.5934065934065949
7511,75.11,-0.9690623331044464,-0.010989010989014503,-1.9296703296703297
7512,75.12,-0.9719768062867189,-0.2087912087912116,-1.243956043956043
7513,75.13,-0.9690623331044464,0.3186813186813211,-1.6923076923076934
7514,75.14,-0.9661478599221736,0.42857142857143055,-1.4373626373626358
7515,75.15,-0.9603189135576429,0.560439560439562,-0.9098901098901102
7516,75.16,-0.9574044403753704,0.120879120879124,-1.173626373626373
7517,75.17,-0.9544899671930976,2.802197802197803,-15.942857142857145
7518,75.18,-0.9486610208285667,2.4065934065934087,17.35824175824176
7519,75.19,-0.9486610208285667,0.0549450549450583,-8.18021978021978
7520,75.2,-0.9399176012817632,-0.2747252747252773,-7.6791208791208785
7521,75.21000000000001,-0.9457465476462944,1.8131868131868103,16.927472527472524
7522,75.22,-0.9311741817349456,0.18681318681318967,-0.2857142857142847
7523,75.23,-0.9515754940108394,-2.120879120879124,-16.338461538461537
7524,75.24,-0.9253452353704149,2.4725274725274744,-0.6725274725274737
7525,75.25,-0.9253452353704149,-1.9890109890109853,-0.9098901098901102
7526,75.26,-0.9544899671930976,-2.4505494505494525,-3.0461538461538455
7527,75.27,-0.9078583962767937,3.8131868131868094,-0.6637362637362649
7528,75.28,-0.9399176012817632,-5.0,-12.83956043956044
7529,75.29,-0.9195162890058698,6.384615384615387,-2.4043956043956047
7530,75.3,-0.9282597085526872,-4.164835164835168,-0.8395604395604401
7531,75.31,-0.9399176012817632,2.0329670329670364,-8.663736263736263
7532,75.32000000000001,-0.9166018158236112,1.395604395604394,-1.815384615384616
7533,75.33,-0.9253452353704149,-2.0549450549450583,-0.9714285714285715
7534,75.34,-0.9457465476462944,-7.945054945054941,-11.38021978021978
7535,75.35000000000001,-0.9166018158236112,5.1098901098901095,-1.6571428571428584
7536,75.36,-0.9282597085526872,-4.934065934065934,-0.6637362637362649
7537,75.37,-0.9457465476462944,7.307692307692306,11.723076923076924
7538,75.38,-0.9224307621881422,-1.0439560439560438,-1.7890109890109895
7539,75.39,-0.9632333867399153,-4.032967032967036,-0.8043956043956051
7540,75.4,-0.9370031280994909,-0.07692307692308019,-5.85934065934066
7541,75.41,-0.9574044403753704,-2.560439560439562,-1.2967032967032956
7542,75.42,-0.9515754940108394,-0.340659340659343,-0.05714285714285693
7543,75.43,-0.9632333867399153,-0.7142857142857153,-0.7164835164835175
7544,75.44,-0.9661478599221736,-1.681318681318679,-1.5340659340659355
7545,75.45,-0.9544899671930976,-1.857142857142854,-13.929670329670328
7546,75.46000000000001,-0.9661478599221736,3.0,-1.393406593406592
7547,75.47,-0.9778057526512498,-4.098901098901102,-0.7164835164835175
7548,75.48,-0.9807202258335224,4.07692307692308,-0.5934065934065949
7549,75.49,-0.9690623331044464,-3.7252747252747223,-1.1208791208791204
7550,75.5,-0.9982070649271437,-0.1428571428571459,-15.687912087912087
7551,75.51,-0.9807202258335224,1.2637362637362628,-1.2967032967032956
7552,75.52,-1.0069504844739467,-6.274725274725276,-4.558241758241758
7553,75.53,-0.9923781185625984,0.120879120879124,-13.349450549450548
7554,75.54,-1.0098649576562195,1.5934065934065913,-0.6901098901098912
7555,75.55,-1.0156939040207504,-1.1538461538461533,-1.6395604395604408
7556,75.56,-1.0040360112916744,1.021978021978022,-0.7164835164835175
7557,75.57000000000001,-1.0156939040207504,-1.5494505494505475,-1.560439560439562
7558,75.58,-1.0215228503852956,0.4945054945054963,-1.5780219780219795
7559,75.59,-1.0156939040207504,-0.07692307692308019,-1.5780219780219795
7560,75.60000000000001,-1.0186083772030228,-0.340659340659343,-2.1934065934065927
7561,75.61,-1.0186083772030228,0.2527472527472554,-2.079120879120879
7562,75.62,-1.0156939040207504,0.3626373626373649,-1.8769230769230771
7563,75.63,-1.0098649576562195,0.42857142857143055,-0.8571428571428577
7564,75.64,-1.0098649576562195,-3.659340659340657,-2.3692307692307697
7565,75.65,-1.0098649576562195,-4.296703296703299,-1.2967032967032956
7566,75.66,-0.9982070649271437,-1.2197802197802188,-11.415384615384616
7567,75.67,-0.9982070649271437,0.3626373626373649,-17.70989010989011
7568,75.68,-0.9894636453803257,1.46153846153846,-5.912087912087912
7569,75.69,-1.0011215381094019,-0.1428571428571459,-2.624175824175824
7570,75.7,-0.9865491721980675,-1.4835164835164816,-4.294505494505495
7571,75.71000000000001,-0.9865491721980675,1.0659340659340657,-1.7098901098901107
7572,75.72,-0.9923781185625984,-4.736263736263737,-7.424175824175824
7573,75.73,-0.9807202258335224,3.505494505494504,-5.261538461538462
7574,75.74,-0.9719768062867189,-0.5824175824175839,-1.560439560439562
7575,75.75,-0.9778057526512498,-0.3846153846153868,-0.4791208791208774
7576,75.76,-0.9778057526512498,0.3626373626373649,-0.7604395604395614
7577,75.77,-0.9661478599221736,0.8241758241758248,-1.903296703296704
7578,75.78,-0.9632333867399153,0.120879120879124,-1.885714285714286
7579,75.79,-0.9544899671930976,1.2637362637362628,-0.7428571428571437
7580,75.8,-0.9515754940108394,4.64835164835165,-11.063736263736264
7581,75.81,-0.9457465476462944,3.0,-12.795604395604396
7582,75.82000000000001,-0.9457465476462944,1.3076923076923064,11.705494505494507
7583,75.83,-0.9457465476462944,-1.92307692307692,-8.426373626373625
7584,75.84,-0.9399176012817632,-0.010989010989014503,12.725274725274726
7585,75.85000000000001,-0.9428320744640216,0.42857142857143055,-7.248351648351647
7586,75.86,-0.9457465476462944,-1.1098901098901095,12.417582417582416
7587,75.87,-0.9457465476462944,-0.4725274725274744,10.896703296703295
7588,75.88,-0.9457465476462944,0.8241758241758248,-11.327472527472526
7589,75.89,-0.9515754940108394,-1.5494505494505475,-15.556043956043956
7590,75.9,-0.9574044403753704,-1.2857142857142847,-0.39120879120878976
7591,75.91,-0.9632333867399153,-3.659340659340657,-0.9802197802197803
7592,75.92,-0.9515754940108394,0.3186813186813211,-16.531868131868134
7593,75.93,-0.9661478599221736,2.7362637362637368,-1.621978021978023
7594,75.94,-0.9748912794689913,-3.087912087912088,-0.7076923076923087
7595,75.95,-0.9544899671930976,3.241758241758241,-0.3296703296703285
7596,75.96000000000001,-0.9952925917448707,-6.2307692307692335,12.9010989010989
7597,75.97,-0.9603189135576429,5.1098901098901095,-0.8043956043956051
7598,75.98,-0.9865491721980675,-4.736263736263737,-11.52087912087912
7599,75.99,-0.9865491721980675,4.978021978021977,-14.492307692307692
7600,76.0,-0.9748912794689913,-2.2527472527472554,-0.734065934065935
7601,76.01,-1.0156939040207504,2.7362637362637368,-1.8505494505494513
7602,76.02,-0.9952925917448707,-2.1868131868131897,-5.534065934065934
7603,76.03,-1.0098649576562195,1.197802197802197,-0.6109890109890124
7604,76.04,-1.0127794308384779,0.560439560439562,-0.16263736263736203
7605,76.05,-1.0069504844739467,-0.2747252747252773,-9.12087912087912
7606,76.06,-1.0186083772030228,0.42857142857143055,-1.7890109890109895
7607,76.07000000000001,-1.0098649576562195,0.560439560439562,-0.6285714285714299
7608,76.08,-1.0215228503852956,-1.2197802197802188,-1.2527472527472518
7609,76.09,-1.0098649576562195,1.2637362637362628,-0.7604395604395614
7610,76.10000000000001,-1.024437323567554,0.0549450549450583,-1.9208791208791207
7611,76.11,-1.0156939040207504,-6.604395604395606,-1.8945054945054949
7612,76.12,-1.0040360112916744,5.175824175824175,-12.54065934065934
7613,76.13,-1.0186083772030228,1.1318681318681314,-1.6395604395604408
7614,76.14,-1.0156939040207504,-3.1978021978021967,-1.4725274725274708
7615,76.15,-1.0011215381094019,-0.8461538461538467,-17.252747252747252
7616,76.16,-1.0069504844739467,3.0659340659340657,-0.3999999999999986
7617,76.17,-1.0098649576562195,1.9670329670329636,-0.5846153846153861
7618,76.18,-1.0098649576562195,1.197802197802197,-0.6549450549450562
7619,76.19,-1.0069504844739467,1.197802197802197,-0.2857142857142847
7620,76.2,-1.0040360112916744,1.835164835164832,-1.3494505494505482
7621,76.21000000000001,-1.0040360112916744,-0.8461538461538467,-12.892307692307693
7622,76.22,-1.0011215381094019,0.0549450549450583,0.03956043956043941
7623,76.23,-1.0011215381094019,-1.857142857142854,-5.516483516483516
7624,76.24,-0.9982070649271437,1.3296703296703285,-16.32087912087912
7625,76.25,-1.0040360112916744,-0.7142857142857153,-0.37362637362637224
7626,76.26,-0.9982070649271437,0.5384615384615401,15.784615384615384
7627,76.27,-1.0040360112916744,-0.010989010989014503,-0.10989010989010949
7628,76.28,-1.0011215381094019,-0.780219780219781,-10.395604395604396
7629,76.29,-1.0069504844739467,0.9560439560439562,-0.27692307692307594
7630,76.3,-1.0011215381094019,0.0549450549450583,-15.274725274725272
7631,76.31,-1.0069504844739467,-0.010989010989014503,-0.45274725274725114
7632,76.32000000000001,-1.0040360112916744,1.2637362637362628,-0.00439560439560438
7633,76.33,-1.0127794308384779,-0.2747252747252773,3.389010989010988
7634,76.34,-0.9982070649271437,-0.3846153846153868,0.09230769230769198
7635,76.35000000000001,-0.9982070649271437,0.3186813186813211,0.9626373626373629
7636,76.36,-0.9894636453803257,0.6923076923076934,1.454945054945053
7637,76.37,-0.9894636453803257,0.0549450549450583,-0.01318681318681314
7638,76.38,-0.9836346990157949,0.4945054945054963,0.7076923076923087
7639,76.39,-0.9399176012817632,6.8901098901098905,-0.16263736263736203
7640,76.4,-0.9544899671930976,-2.0549450549450583,0.514285714285716
7641,76.41,-0.9224307621881422,6.6923076923076925,17.551648351648353
7642,76.42,-0.9078583962767937,-4.4285714285714315,6.940659340659341
7643,76.43,-0.875799191271838,1.395604395604394,7.186813186813185
7644,76.44,-0.8553978789959585,-0.2747252747252773,1.6835164835164846
7645,76.45,-0.8437399862668825,4.010989010989015,1.428571428571427
7646,76.46000000000001,-0.776707103074699,2.6703296703296715,4.646153846153848
7647,76.47,-0.7533913176165469,2.604395604395606,0.4879120879120862
7648,76.48,-0.7417334248874708,3.637362637362635,1.7098901098901107
7649,76.49,-0.6601281757839388,3.3076923076923066,-0.030769230769230656
7650,76.5,-0.6426413366903176,4.340659340659343,-0.01318681318681314
7651,76.51,-0.593095292591741,4.07692307692308,-0.09230769230769198
7652,76.52,-0.5493781948577094,6.252747252747256,-0.32087912087911974
7653,76.53,-0.5114900434882088,3.4395604395604376,0.7868131868131876
7654,76.54,-0.46194399938963215,6.252747252747256,0.16263736263736203
7655,76.55,-0.40656900892652453,4.340659340659343,-1.4373626373626358
7656,76.56,-0.37159533073929646,5.813186813186809,-0.3032967032967022
7657,76.57000000000001,-0.3191348134584615,4.846153846153848,-0.39120879120878976
7658,76.58,-0.2725032425421574,5.813186813186809,-1.1912087912087903
7659,76.59,-0.2317006179903842,6.384615384615387,-0.5934065934065949
7660,76.60000000000001,-0.1850690470740801,3.879120879120876,-0.19780219780219707
7661,76.61,-0.14135194934004855,2.8681318681318686,-0.2593406593406584
7662,76.62,-0.10054932478827538,-0.2087912087912116,-0.4791208791208774
7663,76.63,-0.04808880750744038,2.6703296703296715,-14.07032967032967
7664,76.64,-0.018944075684743208,7.021978021978022,-0.6637362637362649
7665,76.65,0.007286182955667186,3.637362637362635,0.04835164835164817
7666,76.66,0.04517433432516781,-0.5164835164835182,0.10109890109890073
7667,76.67,0.09472037842374448,6.18681318681319,-8.24175824175824
7668,76.68,0.1063782711528205,5.219780219780218,-0.3032967032967022
7669,76.69,0.138437476157776,-1.7912087912087884,0.27692307692307594
7670,76.7,0.1792401007095492,5.879120879120876,-1.393406593406592
7671,76.71000000000001,0.1850690470740801,0.120879120879124,0.4175824175824161
7672,76.72,0.22587167162585328,3.241758241758241,-5.199999999999999
7673,76.73,0.2375295643549293,2.230769230769233,-0.7868131868131876
7674,76.74,0.2608453498130814,2.53846153846154,-3.942857142857143
7675,76.75,0.28416113527123343,0.6263736263736277,-6.210989010989009
7676,76.76,0.2987335011825678,0.6263736263736277,-6.158241758241758
7677,76.77,0.3133058670939164,2.098901098901102,-0.8923076923076928
7678,76.78,0.327878233005265,1.021978021978022,-0.5582417582417598
7679,76.79,0.33662165255206844,0.8241758241758248,-0.9538461538461539
7680,76.8,0.3453650720988719,2.230769230769233,-0.37362637362637224
7681,76.81,0.3599374380102205,0.560439560439562,-0.4703296703296687
7682,76.82000000000001,0.368680857557024,0.8241758241758248,-0.8043956043956051
7683,76.83,0.374509803921569,0.6923076923076934,-0.10989010989010949
7684,76.84,0.3803387502861,1.021978021978022,-1.279120879120878
7685,76.85000000000001,0.38616769665064504,0.6263736263736277,-0.45274725274725114
7686,76.86,0.38616769665064504,-0.2087912087912116,-0.18901098901098837
7687,76.87,0.38908216983291766,0.8241758241758248,-0.1450549450549445
7688,76.88,0.391996643015176,-0.010989010989014503,-0.19780219780219707
7689,76.89,0.391996643015176,0.0549450549450583,-0.11868131868131825
7690,76.9,0.39491111619744856,0.120879120879124,-0.1802197802197796
7691,76.91,0.39491111619744856,-0.07692307692308019,-0.24175824175824087
7692,76.92,0.391996643015176,0.0549450549450583,-0.36483516483516354
7693,76.93,0.391996643015176,-0.07692307692308019,-0.4967032967032949
7694,76.94,0.38908216983291766,-0.6483516483516496,-0.37362637362637224
7695,76.95,0.3832532234683725,-0.2747252747252773,-0.7252747252747263
7696,76.96000000000001,0.3803387502861,-0.2747252747252773,-1.0417582417582416
7697,76.97,0.374509803921569,-0.4505494505494525,-0.37362637362637224
7698,76.98,0.3657663843747656,-0.9120879120879123,-0.6901098901098912
7699,76.99,0.3541084916456896,-1.2857142857142847,-0.38241758241758106
7700,77.0,0.34827954528114446,-1.1538461538461533,-0.5054945054945073
7701,77.01,0.33953612573434094,-0.9120879120879123,-0.734065934065935
7702,77.02,0.327878233005265,-1.5494505494505475,-0.4615384615384599
7703,77.03,0.3162203402761889,-0.8461538461538467,-0.8131868131868137
7704,77.04,0.29581902800030946,-1.2197802197802188,0.1450549450549445
7705,77.05,0.28999008163576434,-1.681318681318679,-0.312087912087911
7706,77.06,0.2812466620889609,-0.780219780219781,-2.8879120879120883
7707,77.07000000000001,0.2608453498130814,-2.120879120879124,-3.151648351648351
7708,77.08,0.24335851071946024,-1.4835164835164816,-1.0505494505494504
7709,77.09,0.22878614480811163,-1.7912087912087884,-0.3999999999999986
7710,77.10000000000001,0.2054703593499596,-3.791208791208788,-0.6725274725274737
7711,77.11,0.19089799343862524,-1.0439560439560438,-0.8571428571428577
7712,77.12,0.1734111543450041,-2.6923076923076934,-2.545054945054945
7713,77.13,0.14135194934004855,-1.2857142857142847,-0.13626373626373575
7714,77.14,0.12969405661097255,-3.263736263736263,-0.3560439560439548
7715,77.15,0.10054932478827538,-2.4945054945054963,-0.3560439560439548
7716,77.16,0.08306248569466845,-1.5494505494505475,-0.7516483516483525
7717,77.17,0.053917753871971286,-5.7692307692307665,-1.428571428571427
7718,77.18,0.036430914778364354,0.560439560439562,-0.6901098901098912
7719,77.19,0.016029602502484863,-4.296703296703299,-0.9010989010989015
7720,77.2,-0.021858548867015767,1.6593406593406568,-0.4351648351648336
7721,77.21000000000001,-0.033516441596091795,-4.2307692307692335,-0.9274725274725277
7722,77.22,-0.07723353933012332,-0.2087912087912116,-0.45274725274725114
7723,77.23,-0.08306248569466845,-3.9010989010988975,-0.8395604395604401
7724,77.24,-0.138437476157776,-0.2747252747252773,0.24175824175824087
7725,77.25,-0.1588387884336555,-3.5934065934065913,-0.00439560439560438
7726,77.26,-0.1850690470740801,-2.2527472527472554,-0.347252747252746
7727,77.27,-0.21421377889677728,-2.560439560439562,-0.2153846153846146
7728,77.28,-0.2375295643549293,-2.4505494505494525,-5.8769230769230765
7729,77.29,-0.26958876935988485,-1.417582417582416,-0.9098901098901102
7730,77.3,-0.2929045548180369,-6.010989010989015,-3.591208791208791
7731,77.31,-0.32204928664071986,1.0659340659340657,-0.29450549450549346
7732,77.32000000000001,-0.34245059891661356,-6.07692307692308,-14.843956043956045
7733,77.33,-0.3832532234683725,2.802197802197803,-0.5054945054945073
7734,77.34,-0.403654535744252,-6.406593406593409,0.10989010989010949
7735,77.35000000000001,-0.4269703212024041,-0.2747252747252773,-0.6285714285714299
7736,77.36,-0.47651636530098074,-9.527472527472526,0.312087912087911
7737,77.37,-0.4706874189364498,2.802197802197803,-3.6703296703296697
7738,77.38,-0.5260624093995574,-8.824175824175825,0.45274725274725114
7739,77.39,-0.5318913557641025,0.560439560439562,-1.287912087912087
7740,77.4,-0.5785229266804066,-1.1538461538461533,0.5054945054945073
7741,77.41,-0.5843518730449375,-4.032967032967036,-1.5164835164835182
7742,77.42,-0.6222400244144382,1.2637362637362628,-0.5406593406593423
7743,77.43,-0.6338979171435142,-4.53846153846154,-0.7956043956043963
7744,77.44,-0.6776150148775457,2.802197802197803,-0.347252747252746
7745,77.45,-0.6776150148775457,-4.802197802197802,-1.0329670329670328
7746,77.46000000000001,-0.7184176394293189,0.3626373626373649,-0.127472527472527
7747,77.47,-0.7271610589761223,-3.835164835164832,-0.6813186813186825
7748,77.48,-0.7592202639810779,0.0549450549450583,-0.5758241758241773
7749,77.49,-0.7737926298924264,-3.395604395604394,-0.10109890109890073
7750,77.5,-0.7971084153505785,-1.5494505494505475,-2.5186813186813186
7751,77.51,-0.811680781261927,-0.9120879120879123,-0.45274725274725114
7752,77.52,-0.823338673991003,-1.857142857142854,-1.4725274725274708
7753,77.53,-0.8816281376363831,-5.835164835164832,0.00439560439560438
7754,77.54,-0.8553978789959585,1.7252747252747227,-9.991208791208791
7755,77.55,-0.9078583962767937,-1.3516483516483504,0.7780219780219789
7756,77.56,-0.9078583962767937,-2.4945054945054963,-0.2857142857142847
7757,77.57000000000001,-0.9253452353704149,-1.2857142857142847,-0.7692307692307699
7758,77.58,-0.9457465476462944,-3.5934065934065913,-0.18901098901098837
7759,77.59,-0.9544899671930976,-0.07692307692308019,-0.7956043956043963
7760,77.60000000000001,-0.9690623331044464,-2.2527472527472554,-0.32087912087911974
7761,77.61,-0.9807202258335224,-0.2747252747252773,-1.3494505494505482
7762,77.62,-1.0011215381094019,0.18681318681318967,0.04835164835164817
7763,77.63,-1.0040360112916744,-1.3516483516483504,-0.1450549450549445
7764,77.64,-1.0098649576562195,-0.5164835164835182,-0.7428571428571437
7765,77.65,-1.0186083772030228,-1.7472527472527444,-0.3999999999999986
7766,77.66,-1.0273517967498265,-0.07692307692308019,-0.6549450549450562
7767,77.67,-1.030266269932099,-0.9120879120879123,-2.079120879120879
7768,77.68,-1.0390096894789025,0.6923076923076934,-0.9274725274725277
7769,77.69,-1.0390096894789025,0.0549450549450583,-1.7186813186813197
7770,77.7,-1.0390096894789025,-0.010989010989014503,-1.6835164835164846
7771,77.71000000000001,-1.041924162661175,-0.010989010989014503,-0.6725274725274737
7772,77.72,-1.0390096894789025,0.0549450549450583,-0.7692307692307699
7773,77.73,-1.0390096894789025,0.18681318681318967,-0.5054945054945073
7774,77.74,-1.03609521629663,0.560439560439562,-0.514285714285716
7775,77.75,-1.030266269932099,0.3186813186813211,-0.39120879120878976
7776,77.76,-1.024437323567554,0.758241758241759,-0.9186813186813187
7777,77.77,-1.0156939040207504,0.8901098901098906,-0.37362637362637224
7778,77.78,-1.0069504844739467,1.197802197802197,-0.2329670329670321
7779,77.79,-0.9982070649271437,0.8901098901098906,-0.2593406593406584
7780,77.8,-0.9865491721980675,1.197802197802197,-0.2593406593406584
7781,77.81,-0.9748912794689913,1.197802197802197,-0.10989010989010949
7782,77.82000000000001,-0.9574044403753704,1.7252747252747227,-0.09230769230769198
7783,77.83,-0.9428320744640216,1.7692307692307665,0.03956043956043941
7784,77.84,-0.9253452353704149,1.9670329670329636,0.030769230769230656
7785,77.85000000000001,-0.9078583962767937,1.835164835164832,0.19780219780219707
7786,77.86,-0.887457084000914,2.0329670329670364,0.2593406593406584
7787,77.87,-0.8641412985427621,2.164835164835168,0.29450549450549346
7788,77.88,-0.84082551308461,2.4725274725274744,1.0593406593406591
7789,77.89,-0.8175097276264579,2.53846153846154,0.42637362637362486
7790,77.9,-0.7912794689860334,2.53846153846154,0.19780219780219707
7791,77.91,-0.7621347371633505,3.5714285714285694,0.19780219780219707
7792,77.92,-0.7300755321583949,2.7362637362637368,-0.021978021978021896
7793,77.93,-0.7038452735179703,3.1318681318681314,0.4175824175824161
7794,77.94,-0.6717860685130148,3.879120879120876,3.345054945054944
7795,77.95,-0.6368123903257867,1.835164835164832,0.4791208791208774
7796,77.96000000000001,-0.5960097657740135,5.417582417582416,-0.9186813186813187
7797,77.97,-0.5785229266804066,1.5274725274725256,14.043956043956044
7798,77.98,-0.52897688258183,1.835164835164832,-0.16263736263736203
7799,77.99,-0.4969176775768602,4.274725274725276,0.10109890109890073
7800,78.0,-0.4561150530251013,4.07692307692308,0.15384615384615327
7801,78.01,-0.41531242847332805,4.07692307692308,0.5846153846153861
7802,78.02,-0.37159533073929646,4.208791208791212,1.5076923076923094
7803,78.03,-0.327878233005265,4.4725274725274735,0.347252747252746
7804,78.04,-0.28416113527123343,4.340659340659343,0.32087912087911974
7805,78.05,-0.2375295643549293,3.4395604395604376,0.734065934065935
7806,78.06,-0.19089799343862524,4.406593406593409,-0.16263736263736203
7807,78.07000000000001,-0.14718089570457948,5.1098901098901095,-0.04835164835164817
7808,78.08,-0.10054932478827538,5.285714285714285,0.05714285714285693
