time,position,velocity,torque
3.278615713119506836e+00,8.816281376363832578e-01,4.945054945054963014e-01,1.068131868131867890e+00
3.280616044998168945e+00,8.816281376363832578e-01,4.285714285714306016e-01,2.290109890109889079e+00
3.282616615295410156e+00,8.845426108186416059e-01,4.945054945054963014e-01,1.753846153846154721e+00
3.284616947174072266e+00,8.845426108186416059e-01,4.945054945054963014e-01,1.393406593406592009e+00
3.286617279052734375e+00,8.845426108186416059e-01,3.626373626373649017e-01,2.254945054945054039e+00
3.288617610931396484e+00,8.874570840009141648e-01,5.604395604395620012e-01,1.164835164835164250e+00
3.290617942810058594e+00,8.874570840009141648e-01,2.527472527472554020e-01,1.481318681318679609e+00
3.292618274688720703e+00,8.874570840009141648e-01,3.186813186813211018e-01,2.421978021978020479e+00
3.294618606567382812e+00,8.903715571831867237e-01,4.945054945054963014e-01,1.578021978021979521e+00
3.296619176864624023e+00,8.903715571831867237e-01,3.186813186813211018e-01,1.674725274725275881e+00
3.298619508743286133e+00,8.903715571831867237e-01,3.626373626373649017e-01,1.947252747252747440e+00
3.300619840621948242e+00,8.903715571831867237e-01,3.186813186813211018e-01,1.578021978021979521e+00
3.302620172500610352e+00,8.932860303654592826e-01,3.186813186813211018e-01,1.832967032967033560e+00
3.304620504379272461e+00,8.932860303654592826e-01,4.285714285714306016e-01,1.727472527472528441e+00
3.306620836257934570e+00,8.932860303654592826e-01,1.868131868131897022e-01,1.701098901098902161e+00
3.308621168136596680e+00,8.932860303654592826e-01,3.626373626373649017e-01,1.384615384615383249e+00
3.310621500015258789e+00,8.932860303654592826e-01,3.186813186813211018e-01,1.516483516483518201e+00
3.312621831893920898e+00,8.962005035477176307e-01,3.186813186813211018e-01,1.841758241758242320e+00
3.314622163772583008e+00,8.962005035477176307e-01,1.868131868131897022e-01,1.287912087912086889e+00
3.316622495651245117e+00,8.962005035477176307e-01,2.527472527472554020e-01,2.079120879120878840e+00
3.318622827529907227e+00,8.962005035477176307e-01,1.868131868131897022e-01,1.639560439560440841e+00
3.320623159408569336e+00,8.962005035477176307e-01,3.186813186813211018e-01,1.569230769230770761e+00
3.322623491287231445e+00,8.991149767299901896e-01,2.527472527472554020e-01,1.648351648351649601e+00
3.324624061584472656e+00,8.991149767299901896e-01,1.208791208791240024e-01,1.797802197802198521e+00
3.326624393463134766e+00,8.991149767299901896e-01,5.494505494505830256e-02,1.516483516483518201e+00
3.328624725341796875e+00,8.991149767299901896e-01,3.186813186813211018e-01,2.175824175824175200e+00
3.330625295639038086e+00,8.991149767299901896e-01,1.868131868131897022e-01,1.542857142857144481e+00
3.332625627517700195e+00,8.991149767299901896e-01,1.868131868131897022e-01,1.982417582417582480e+00
3.334625959396362305e+00,8.991149767299901896e-01,5.494505494505830256e-02,1.991208791208791240e+00
3.336626291275024414e+00,8.991149767299901896e-01,1.868131868131897022e-01,1.824175824175824800e+00
3.338626623153686523e+00,8.991149767299901896e-01,5.494505494505830256e-02,1.947252747252747440e+00
3.340626955032348633e+00,8.991149767299901896e-01,5.494505494505830256e-02,1.771428571428572241e+00
3.342627286911010742e+00,8.991149767299901896e-01,1.208791208791240024e-01,1.657142857142858361e+00
3.344627618789672852e+00,8.991149767299901896e-01,-1.428571428571459023e-01,2.035164835164835040e+00
3.346627950668334961e+00,8.991149767299901896e-01,1.208791208791240024e-01,1.657142857142858361e+00
3.348628282546997070e+00,8.991149767299901896e-01,5.494505494505830256e-02,1.789010989010989761e+00
3.350628614425659180e+00,8.991149767299901896e-01,5.494505494505830256e-02,2.061538461538461320e+00
3.352628946304321289e+00,8.991149767299901896e-01,-1.098901098901450268e-02,1.472527472527470849e+00
3.354629278182983398e+00,8.991149767299901896e-01,-7.692307692308020250e-02,1.701098901098902161e+00
3.356629610061645508e+00,8.991149767299901896e-01,-1.098901098901450268e-02,1.912087912087912400e+00
3.358629941940307617e+00,8.991149767299901896e-01,-7.692307692308020250e-02,1.305494505494504409e+00
3.360630273818969727e+00,8.991149767299901896e-01,-7.692307692308020250e-02,1.534065934065935721e+00
3.362630605697631836e+00,8.991149767299901896e-01,-1.098901098901450268e-02,1.868131868131868600e+00
3.364630937576293945e+00,8.991149767299901896e-01,-1.098901098901450268e-02,1.305494505494504409e+00
3.366631269454956055e+00,8.991149767299901896e-01,-7.692307692308020250e-02,1.287912087912086889e+00
3.368631839752197266e+00,8.991149767299901896e-01,-7.692307692308020250e-02,1.692307692307693401e+00
3.370632171630859375e+00,8.991149767299901896e-01,-1.428571428571459023e-01,1.235164835164834329e+00
3.372632503509521484e+00,8.991149767299901896e-01,-3.846153846153868017e-01,1.402197802197800769e+00
3.374633073806762695e+00,8.991149767299901896e-01,-1.428571428571459023e-01,1.068131868131867890e+00
3.376633405685424805e+00,8.962005035477176307e-01,-2.747252747252773020e-01,9.890109890109890500e-01
3.378633737564086914e+00,8.962005035477176307e-01,-3.406593406593430018e-01,1.331868131868130689e+00
3.380634069442749023e+00,8.962005035477176307e-01,-2.087912087912116021e-01,1.129670329670329210e+00
3.382634401321411133e+00,8.962005035477176307e-01,-2.747252747252773020e-01,1.243956043956043089e+00
3.384634733200073242e+00,8.962005035477176307e-01,-2.747252747252773020e-01,1.305494505494504409e+00
3.386635065078735352e+00,8.932860303654592826e-01,-2.087912087912116021e-01,1.103296703296702930e+00
3.388635396957397461e+00,8.932860303654592826e-01,-3.846153846153868017e-01,9.714285714285715301e-01
3.390635728836059570e+00,8.932860303654592826e-01,-1.428571428571459023e-01,8.923076923076926903e-01
3.392636060714721680e+00,8.932860303654592826e-01,-3.846153846153868017e-01,1.076923076923076650e+00
3.394636392593383789e+00,8.932860303654592826e-01,-3.406593406593430018e-01,8.659340659340664104e-01
3.396636962890625000e+00,8.903715571831867237e-01,-5.824175824175839011e-01,1.243956043956043089e+00
3.398637294769287109e+00,8.903715571831867237e-01,-5.824175824175839011e-01,9.450549450549452501e-01
3.400637626647949219e+00,8.903715571831867237e-01,-4.505494505494525015e-01,8.483516483516488904e-01
3.402637958526611328e+00,8.874570840009141648e-01,-5.164835164835182013e-01,7.252747252747262507e-01
3.404638290405273438e+00,8.874570840009141648e-01,-3.846153846153868017e-01,6.285714285714298910e-01
3.406638622283935547e+00,8.874570840009141648e-01,-6.483516483516496010e-01,8.131868131868138505e-01
3.408638954162597656e+00,8.845426108186416059e-01,-3.846153846153868017e-01,7.780219780219788106e-01
3.410639524459838867e+00,8.845426108186416059e-01,-4.505494505494525015e-01,5.230769230769247713e-01
3.412639856338500977e+00,8.845426108186416059e-01,-5.824175824175839011e-01,5.318681318681335313e-01
3.414640188217163086e+00,8.816281376363832578e-01,-5.824175824175839011e-01,6.197802197802211310e-01
3.416640520095825195e+00,8.816281376363832578e-01,-7.142857142857153008e-01,1.094505494505494170e+00
3.418640851974487305e+00,8.816281376363832578e-01,-3.846153846153868017e-01,6.021978021978036111e-01
3.420641183853149414e+00,8.787136644541106989e-01,-6.483516483516496010e-01,9.538461538461540101e-01
3.422641515731811523e+00,8.787136644541106989e-01,-3.846153846153868017e-01,4.967032967032949387e-01
3.424641847610473633e+00,8.757991912718381400e-01,-6.483516483516496010e-01,6.813186813186824509e-01
3.426642179489135742e+00,8.757991912718381400e-01,-6.483516483516496010e-01,9.714285714285715301e-01
3.428642511367797852e+00,8.757991912718381400e-01,-5.824175824175839011e-01,6.197802197802211310e-01
3.430642843246459961e+00,8.728847180895655811e-01,-6.483516483516496010e-01,5.582417582417598112e-01
3.432643175125122070e+00,8.728847180895655811e-01,-8.461538461538467004e-01,1.085714285714285410e+00
3.434643745422363281e+00,8.699702449073072330e-01,-7.142857142857153008e-01,8.835164835164839303e-01
3.436644554138183594e+00,8.670557717250346741e-01,-7.142857142857153008e-01,7.780219780219788106e-01
3.438644886016845703e+00,8.670557717250346741e-01,-7.142857142857153008e-01,6.373626373626386510e-01
3.440645456314086914e+00,8.641412985427621152e-01,-9.780219780219781001e-01,5.230769230769247713e-01
3.442646265029907227e+00,8.641412985427621152e-01,-1.043956043956043800e+00,1.279120879120878129e+00
3.444646596908569336e+00,8.612268253604895563e-01,-5.824175824175839011e-01,4.879120879120861787e-01
3.446647167205810547e+00,8.612268253604895563e-01,-9.780219780219781001e-01,7.252747252747262507e-01
3.448647737503051758e+00,8.583123521782312082e-01,-6.483516483516496010e-01,5.758241758241773312e-01
3.450648307800292969e+00,8.553978789959586493e-01,-9.780219780219781001e-01,4.879120879120861787e-01
3.452648878097534180e+00,8.553978789959586493e-01,-1.043956043956043800e+00,1.191208791208790529e+00
3.454649209976196289e+00,8.524834058136860904e-01,-7.142857142857153008e-01,2.681318681318671793e-01
3.456649541854858398e+00,8.524834058136860904e-01,-1.285714285714284699e+00,5.230769230769247713e-01
3.458650112152099609e+00,8.495689326314135315e-01,-9.780219780219781001e-01,5.934065934065948511e-01
3.460650444030761719e+00,8.466544594491551834e-01,-1.087912087912087600e+00,5.142857142857160113e-01
3.462650775909423828e+00,8.466544594491551834e-01,-8.461538461538467004e-01,7.868131868131875706e-01
3.464651107788085938e+00,8.437399862668826245e-01,-9.780219780219781001e-01,7.076923076923087308e-01
3.466651678085327148e+00,8.408255130846100656e-01,-8.461538461538467004e-01,2.681318681318671793e-01
3.468651771545410156e+00,8.379110399023375066e-01,-1.285714285714284699e+00,6.725274725274736909e-01
3.470652103424072266e+00,8.379110399023375066e-01,-1.087912087912087600e+00,8.483516483516488904e-01
3.472652435302734375e+00,8.349965667200791586e-01,-1.285714285714284699e+00,6.373626373626386510e-01
3.474653005599975586e+00,8.320820935378065997e-01,-1.219780219780218999e+00,2.681318681318671793e-01
3.476653337478637695e+00,8.291676203555340408e-01,-1.219780219780218999e+00,6.901098901098912108e-01
3.478653430938720703e+00,8.262531471732614818e-01,-1.351648351648350399e+00,6.461538461538474110e-01
3.480653762817382812e+00,8.262531471732614818e-01,-9.120879120879124002e-01,6.109890109890123711e-01
3.482653856277465820e+00,8.233386739910031338e-01,-1.417582417582416099e+00,6.725274725274736909e-01
3.484654188156127930e+00,8.204242008087305749e-01,-1.043956043956043800e+00,3.296703296703284991e-01
3.486654520034790039e+00,8.175097276264580159e-01,-1.417582417582416099e+00,1.129670329670329210e+00
3.488654851913452148e+00,8.145952544441854570e-01,-1.351648351648350399e+00,4.703296703296686587e-01
3.490662813186645508e+00,8.116807812619271090e-01,-1.285714285714284699e+00,4.879120879120861787e-01
3.492663145065307617e+00,8.087663080796545501e-01,-1.483516483516481799e+00,1.041758241758241610e+00
3.494663476943969727e+00,8.058518348973819911e-01,-1.351648351648350399e+00,3.736263736263722990e-01
3.496663808822631836e+00,8.058518348973819911e-01,-1.351648351648350399e+00,5.934065934065948511e-01
3.498664140701293945e+00,8.029373617151094322e-01,-1.483516483516481799e+00,9.362637362637364902e-01
3.500664472579956055e+00,8.000228885328510842e-01,-1.483516483516481799e+00,1.890109890109883395e-01
3.502664804458618164e+00,7.971084153505785252e-01,-1.549450549450547499e+00,6.725274725274736909e-01
3.504665136337280273e+00,7.941939421683059663e-01,-1.483516483516481799e+00,1.068131868131867890e+00
3.506665468215942383e+00,7.912794689860334074e-01,-1.417582417582416099e+00,4.263736263736248588e-01
3.508665800094604492e+00,7.883649958037750594e-01,-1.417582417582416099e+00,2.769230769230759392e-01
3.510666370391845703e+00,7.854505226215025004e-01,-1.417582417582416099e+00,6.197802197802211310e-01
3.512666702270507812e+00,7.825360494392299415e-01,-1.549450549450547499e+00,3.999999999999985789e-01
3.514667034149169922e+00,7.796215762569573826e-01,-1.615384615384613198e+00,3.032967032967022192e-01
3.516667366027832031e+00,7.737926298924264756e-01,-1.417582417582416099e+00,5.846153846153860911e-01
3.518667697906494141e+00,7.708781567101539167e-01,-1.549450549450547499e+00,5.494505494505510512e-01
3.520668029785156250e+00,7.679636835278813578e-01,-1.681318681318678898e+00,4.791208791208774187e-01
3.522668361663818359e+00,7.650492103456230097e-01,-1.615384615384613198e+00,8.483516483516488904e-01
3.524668693542480469e+00,7.621347371633504508e-01,-1.549450549450547499e+00,5.494505494505510512e-01
3.526669025421142578e+00,7.592202639810778919e-01,-1.747252747252744598e+00,6.373626373626386510e-01
3.528669357299804688e+00,7.563057907988053330e-01,-1.615384615384613198e+00,5.582417582417598112e-01
3.530669927597045898e+00,7.533913176165469849e-01,-1.989010989010985497e+00,3.472527472527460191e-01
3.532670259475708008e+00,7.504768444342744260e-01,-1.923076923076919797e+00,8.043956043956050905e-01
3.534670591354370117e+00,7.446478980697293082e-01,-1.857142857142854098e+00,6.549450549450561709e-01
3.536670923233032227e+00,7.417334248874709601e-01,-1.615384615384613198e+00,6.549450549450561709e-01
3.538671255111694336e+00,7.388189517051984012e-01,-1.747252747252744598e+00,6.813186813186824509e-01
3.540671586990356445e+00,7.359044785229258423e-01,-1.615384615384613198e+00,6.813186813186824509e-01
3.542671918869018555e+00,7.300755321583949353e-01,-1.791208791208788398e+00,5.582417582417598112e-01
3.544672250747680664e+00,7.271610589761223764e-01,-2.120879120879124002e+00,7.340659340659350107e-01
3.546672582626342773e+00,7.242465857938498175e-01,-1.857142857142854098e+00,5.670329670329685712e-01
3.548672676086425781e+00,7.213321126115772586e-01,-1.747252747252744598e+00,1.098901098901094997e-01
3.550673007965087891e+00,7.184176394293189105e-01,-1.791208791208788398e+00,3.384615384615372591e-01
3.552673101425170898e+00,7.125886930647737927e-01,-1.857142857142854098e+00,7.252747252747262507e-01
3.554673433303833008e+00,7.096742198825012338e-01,-1.747252747252744598e+00,3.824175824175810590e-01
3.556673765182495117e+00,7.067597467002428857e-01,-1.791208791208788398e+00,5.142857142857160113e-01
3.558674097061157227e+00,7.009308003356977679e-01,-1.857142857142854098e+00,6.021978021978036111e-01
3.560674667358398438e+00,6.980163271534252090e-01,-1.923076923076919797e+00,2.153846153846146194e-01
3.562674999237060547e+00,6.951018539711668609e-01,-1.989010989010985497e+00,8.131868131868138505e-01
3.564675331115722656e+00,6.892729076066217431e-01,-1.989010989010985497e+00,7.516483516483525307e-01
3.566675662994384766e+00,6.863584344243491842e-01,-1.923076923076919797e+00,4.879120879120861787e-01
3.568675994873046875e+00,6.805294880598182772e-01,-2.186813186813189702e+00,8.043956043956050905e-01
3.570676326751708984e+00,6.776150148775457183e-01,-1.791208791208788398e+00,5.054945054945072513e-01
3.572676420211791992e+00,6.747005416952731593e-01,-1.989010989010985497e+00,4.703296703296686587e-01
3.574676990509033203e+00,6.688715953307422524e-01,-1.989010989010985497e+00,2.505494505494496593e-01
3.576677322387695312e+00,6.659571221484696935e-01,-2.054945054945058303e+00,2.681318681318671793e-01
3.578677654266357422e+00,6.601281757839387865e-01,-2.318681318681321102e+00,8.307692307692313705e-01
3.580677986145019531e+00,6.572137026016662276e-01,-1.989010989010985497e+00,8.219780219780226105e-01
3.582678318023681641e+00,6.542992294193936686e-01,-1.989010989010985497e+00,1.362637362637357796e-01
3.584678649902343750e+00,6.484702830548627617e-01,-2.252747252747255402e+00,2.241758241758233794e-01
3.586678981781005859e+00,6.455558098725902028e-01,-2.318681318681321102e+00,6.373626373626386510e-01
3.588679552078247070e+00,6.397268635080450849e-01,-2.120879120879124002e+00,4.703296703296686587e-01
3.590679883956909180e+00,6.368123903257867369e-01,-2.186813186813189702e+00,4.879120879120861787e-01
3.592680215835571289e+00,6.309834439612416190e-01,-2.252747252747255402e+00,3.384615384615372591e-01
3.594680786132812500e+00,6.280689707789690601e-01,-2.186813186813189702e+00,3.032967032967022192e-01
3.596681118011474609e+00,6.222400244144381531e-01,-2.384615384615386802e+00,4.351648351648336188e-01
3.598681449890136719e+00,6.193255512321655942e-01,-2.186813186813189702e+00,3.648351648351635390e-01
3.600681781768798828e+00,6.134966048676346873e-01,-2.186813186813189702e+00,3.648351648351635390e-01
3.602682113647460938e+00,6.076676585030895694e-01,-2.318681318681321102e+00,1.714285714285708195e-01
3.604682445526123047e+00,6.047531853208170105e-01,-2.692307692307693401e+00,5.494505494505510512e-01
3.606682777404785156e+00,5.989242389562861035e-01,-2.186813186813189702e+00,3.648351648351635390e-01
3.608683109283447266e+00,5.960097657740135446e-01,-2.384615384615386802e+00,2.593406593406584193e-01
3.610683441162109375e+00,5.901808194094826376e-01,-2.494505494505496301e+00,4.879120879120861787e-01
3.612683773040771484e+00,5.843518730449375198e-01,-2.384615384615386802e+00,2.329670329670321394e-01
3.614684104919433594e+00,5.814373998626649609e-01,-2.384615384615386802e+00,3.912087912087898189e-01
3.616684436798095703e+00,5.756084534981340539e-01,-2.252747252747255402e+00,2.153846153846146194e-01
3.618684768676757812e+00,5.726939803158614950e-01,-2.384615384615386802e+00,4.835164835164817987e-02
3.620685100555419922e+00,5.668650339513305880e-01,-2.560439560439562001e+00,-1.010989010989007397e-01
3.622685432434082031e+00,5.610360875867854702e-01,-2.450549450549452501e+00,4.791208791208774187e-01
3.624685525894165039e+00,5.581216144045129113e-01,-2.318681318681321102e+00,2.857142857142846992e-01
3.626685857772827148e+00,5.522926680399820043e-01,-2.318681318681321102e+00,5.714285714285693984e-02
3.628685951232910156e+00,5.464637216754368865e-01,-2.450549450549452501e+00,1.450549450549445396e-01
3.630686283111572266e+00,5.406347753109059795e-01,-2.560439560439562001e+00,4.263736263736248588e-01
3.632686614990234375e+00,5.377203021286334206e-01,-2.626373626373627701e+00,-3.956043956043941989e-02
3.634686946868896484e+00,5.318913557641025136e-01,-2.626373626373627701e+00,5.142857142857160113e-01
3.636687278747558594e+00,5.260624093995573958e-01,-2.494505494505496301e+00,2.505494505494496593e-01
3.638687849044799805e+00,5.202334630350264888e-01,-2.692307692307693401e+00,2.857142857142846992e-01
3.640688180923461914e+00,5.173189898527539299e-01,-2.450549450549452501e+00,-1.186813186813182597e-01
3.642688512802124023e+00,5.114900434882088121e-01,-2.450549450549452501e+00,2.197802197802189994e-02
3.644688844680786133e+00,5.056610971236779051e-01,-2.450549450549452501e+00,8.351648351648321977e-02
3.646689176559448242e+00,4.998321507591327872e-01,-2.956043956043956200e+00,3.032967032967022192e-01
3.648689508438110352e+00,4.969176775768602283e-01,-2.626373626373627701e+00,2.857142857142846992e-01
3.650689840316772461e+00,4.910887312123293214e-01,-2.494505494505496301e+00,-1.318681318681313996e-02
3.652690172195434570e+00,4.852597848477842035e-01,-2.450549450549452501e+00,-1.802197802197795795e-01
3.654690504074096680e+00,4.794308384832532965e-01,-2.956043956043956200e+00,1.626373626373620596e-01
3.656690835952758789e+00,4.736018921187081787e-01,-2.692307692307693401e+00,4.439560439560423788e-01
3.658691167831420898e+00,4.677729457541772717e-01,-2.692307692307693401e+00,4.439560439560423788e-01
3.660691738128662109e+00,4.648584725719047128e-01,-2.824175824175824800e+00,-1.318681318681313996e-02
3.662692070007324219e+00,4.590295262073738058e-01,-2.560439560439562001e+00,-5.714285714285693984e-02
3.664692401885986328e+00,4.532005798428286880e-01,-2.890109890109890500e+00,1.450549450549445396e-01
3.666692972183227539e+00,4.473716334782977810e-01,-2.956043956043956200e+00,3.296703296703284991e-01
3.668693304061889648e+00,4.415426871137526632e-01,-2.824175824175824800e+00,1.362637362637357796e-01
3.670693635940551758e+00,4.357137407492217562e-01,-2.692307692307693401e+00,2.065934065934058594e-01
3.672693967819213867e+00,4.298847943846766384e-01,-2.758241758241759101e+00,-9.230769230769197975e-02
3.674694299697875977e+00,4.240558480201457314e-01,-2.890109890109890500e+00,-2.197802197802189994e-02
3.676694631576538086e+00,4.182269016556006136e-01,-2.692307692307693401e+00,2.197802197802189994e-02
3.678694963455200195e+00,4.123979552910697066e-01,-2.956043956043956200e+00,2.065934065934058594e-01
3.680695295333862305e+00,4.065690089265245888e-01,-2.890109890109890500e+00,1.010989010989007397e-01
3.682695627212524414e+00,4.007400625619936818e-01,-2.758241758241759101e+00,2.153846153846146194e-01
3.684695959091186523e+00,3.978255893797211229e-01,-2.824175824175824800e+00,2.241758241758233794e-01
3.686696290969848633e+00,3.890821698329176570e-01,-3.087912087912087600e+00,2.769230769230759392e-01
3.688696622848510742e+00,3.832532234683725392e-01,-2.890109890109890500e+00,2.593406593406584193e-01
3.690696954727172852e+00,3.774242771038416322e-01,-3.131868131868131400e+00,1.450549450549445396e-01
3.692697048187255859e+00,3.715953307392965144e-01,-3.087912087912087600e+00,1.010989010989007397e-01
3.694697380065917969e+00,3.657663843747656074e-01,-2.956043956043956200e+00,6.593406593406569982e-02
3.696697950363159180e+00,3.599374380102204896e-01,-3.087912087912087600e+00,6.593406593406569982e-02
3.698698282241821289e+00,3.541084916456895826e-01,-3.021978021978021900e+00,1.890109890109883395e-01
3.700698614120483398e+00,3.482795452811444648e-01,-3.087912087912087600e+00,8.351648351648321977e-02
3.702704906463623047e+00,3.424505989166135578e-01,-2.956043956043956200e+00,2.681318681318671793e-01
3.704705238342285156e+00,3.366216525520684399e-01,-3.131868131868131400e+00,1.450549450549445396e-01
3.706705570220947266e+00,3.307927061875375330e-01,-3.021978021978021900e+00,2.681318681318671793e-01
3.708705902099609375e+00,3.249637598229924151e-01,-3.087912087912087600e+00,8.351648351648321977e-02
3.710706233978271484e+00,3.191348134584615082e-01,-2.956043956043956200e+00,5.406593406593422912e-01
3.712706565856933594e+00,3.133058670939163903e-01,-2.890109890109890500e+00,9.230769230769197975e-02
3.714706897735595703e+00,3.074769207293854834e-01,-3.087912087912087600e+00,8.351648351648321977e-02
3.716707229614257812e+00,2.987335011825678066e-01,-3.395604395604394199e+00,3.999999999999985789e-01
3.718707561492919922e+00,2.929045548180368996e-01,-2.890109890109890500e+00,3.648351648351635390e-01
3.720707893371582031e+00,2.870756084534917818e-01,-2.956043956043956200e+00,-4.835164835164817987e-02
3.722708225250244141e+00,2.812466620889608748e-01,-3.153846153846153300e+00,1.362637362637357796e-01
3.724708557128906250e+00,2.754177157244157570e-01,-3.087912087912087600e+00,1.802197802197795795e-01
3.726708889007568359e+00,2.695887693598848500e-01,-3.153846153846153300e+00,4.439560439560423788e-01
3.728709220886230469e+00,2.637598229953397322e-01,-3.329670329670328499e+00,4.263736263736248588e-01
3.730709552764892578e+00,2.550164034485362663e-01,-3.021978021978021900e+00,1.978021978021970995e-01
3.732709884643554688e+00,2.491874570840053593e-01,-3.329670329670328499e+00,2.857142857142846992e-01
3.734710454940795898e+00,2.433585107194602415e-01,-3.021978021978021900e+00,2.681318681318671793e-01
3.736710786819458008e+00,2.375295643549293345e-01,-3.263736263736262799e+00,3.999999999999985789e-01
3.738711118698120117e+00,2.317006179903842167e-01,-3.021978021978021900e+00,4.087912087912073389e-01
3.740711688995361328e+00,2.258716716258533097e-01,-3.329670329670328499e+00,3.956043956043941989e-02
3.742712020874023438e+00,2.171282520790356330e-01,-3.087912087912087600e+00,-6.593406593406569982e-02
3.744712352752685547e+00,2.112993057145047260e-01,-3.197802197802197099e+00,3.032967032967022192e-01
3.746712684631347656e+00,2.054703593499596082e-01,-3.263736263736262799e+00,2.417582417582408993e-01
3.748713016510009766e+00,1.996414129854287012e-01,-3.131868131868131400e+00,4.439560439560423788e-01
3.750713348388671875e+00,1.938124666208835833e-01,-3.197802197802197099e+00,2.417582417582408993e-01
3.752713680267333984e+00,1.850690470740801175e-01,-3.197802197802197099e+00,1.274725274725270197e-01
3.754714012145996094e+00,1.792401007095492105e-01,-3.329670329670328499e+00,2.065934065934058594e-01
3.756714344024658203e+00,1.734111543450040926e-01,-3.087912087912087600e+00,1.802197802197795795e-01
3.758714675903320312e+00,1.675822079804731857e-01,-3.131868131868131400e+00,9.230769230769197975e-02
3.760715007781982422e+00,1.617532616159280678e-01,-3.197802197802197099e+00,-1.802197802197795795e-01
3.762715339660644531e+00,1.559243152513971609e-01,-3.329670329670328499e+00,5.714285714285693984e-02
3.764715671539306641e+00,1.471808957045794841e-01,-3.329670329670328499e+00,1.802197802197795795e-01
3.766716003417968750e+00,1.413519493400485771e-01,-3.197802197802197099e+00,-1.098901098901094997e-01
3.768716335296630859e+00,1.355230029755034593e-01,-3.263736263736262799e+00,-1.362637362637357796e-01
3.770716667175292969e+00,1.296940566109725523e-01,-3.021978021978021900e+00,-1.538461538461532996e-01
3.772716999053955078e+00,1.209506370641690864e-01,-3.197802197802197099e+00,-1.978021978021970995e-01
3.774717330932617188e+00,1.151216906996239686e-01,-3.197802197802197099e+00,-5.714285714285693984e-02
3.776717901229858398e+00,1.092927443350930616e-01,-3.263736263736262799e+00,-1.186813186813182597e-01
3.778718233108520508e+00,1.034637979705479438e-01,-3.021978021978021900e+00,-3.120879120879109792e-01
3.780718564987182617e+00,9.472037842374447791e-02,-3.395604395604394199e+00,-1.362637362637357796e-01
3.782719135284423828e+00,8.889143205919936008e-02,-3.263736263736262799e+00,-2.417582417582408993e-01
3.784719467163085938e+00,8.306248569466845311e-02,-3.263736263736262799e+00,-2.857142857142846992e-01
3.786719799041748047e+00,7.723353933012333528e-02,-3.329670329670328499e+00,-8.351648351648321977e-02
3.788720130920410156e+00,6.849011978331986938e-02,-3.329670329670328499e+00,-2.329670329670321394e-01
3.790720462799072266e+00,6.266117341878896241e-02,-3.153846153846153300e+00,-3.912087912087898189e-01
3.792720794677734375e+00,5.683222705424384458e-02,-3.395604395604394199e+00,-2.769230769230759392e-01
3.794721126556396484e+00,5.100328068971293760e-02,-3.329670329670328499e+00,1.318681318681313996e-02
3.796721458435058594e+00,4.225986114289526085e-02,-3.329670329670328499e+00,-2.241758241758233794e-01
3.798721790313720703e+00,3.643091477836435388e-02,-3.395604395604394199e+00,-2.857142857142846992e-01
3.800722122192382812e+00,3.060196841381923605e-02,-3.329670329670328499e+00,-1.186813186813182597e-01
3.802722454071044922e+00,2.185854886701577016e-02,-3.329670329670328499e+00,-3.648351648351635390e-01
3.804723024368286133e+00,1.602960250248486318e-02,-3.395604395604394199e+00,-3.032967032967022192e-01
3.806723356246948242e+00,1.020065613793974535e-02,-3.395604395604394199e+00,-1.802197802197795795e-01
3.808723688125610352e+00,1.457236591136279458e-03,-3.461538461538459899e+00,-4.879120879120861787e-01
3.810724258422851562e+00,-4.371709773408838373e-03,-3.461538461538459899e+00,-4.527472527472511388e-01
3.812724590301513672e+00,-1.020065613793974535e-02,-3.087912087912087600e+00,-6.109890109890123711e-01
3.814724922180175781e+00,-1.602960250248486318e-02,-3.527472527472525599e+00,-6.285714285714298910e-01
3.816725254058837891e+00,-2.477302204928832907e-02,-3.197802197802197099e+00,-6.285714285714298910e-01
3.818725585937500000e+00,-3.060196841381923605e-02,-3.395604395604394199e+00,-7.516483516483525307e-01
3.820725917816162109e+00,-3.643091477836435388e-02,-3.197802197802197099e+00,-1.120879120879120450e+00
3.822726249694824219e+00,-4.225986114289526085e-02,-3.329670329670328499e+00,-1.112087912087911690e+00
3.824726581573486328e+00,-5.100328068971293760e-02,-3.329670329670328499e+00,-9.538461538461540101e-01
3.826726913452148438e+00,-5.683222705424384458e-02,-3.329670329670328499e+00,-9.714285714285715301e-01
3.828733921051025391e+00,-6.266117341878896241e-02,-3.197802197802197099e+00,-1.182417582417581770e+00
3.830734252929687500e+00,-6.849011978331986938e-02,-3.131868131868131400e+00,-1.296703296703295649e+00
3.832734584808349609e+00,-7.723353933012333528e-02,-3.329670329670328499e+00,-1.182417582417581770e+00
3.834735155105590820e+00,-8.306248569466845311e-02,-3.197802197802197099e+00,-1.349450549450548209e+00
3.836735725402832031e+00,-8.889143205919936008e-02,-3.461538461538459899e+00,-1.217582417582416809e+00
3.838736772537231445e+00,-9.763485160601703683e-02,-3.197802197802197099e+00,-1.103296703296702930e+00
3.840737342834472656e+00,-1.034637979705479438e-01,-3.395604395604394199e+00,-1.604395604395605801e+00
3.842738389968872070e+00,-1.092927443350930616e-01,-3.329670329670328499e+00,-8.835164835164839303e-01
3.844738960266113281e+00,-1.180361638818965275e-01,-3.263736263736262799e+00,-1.868131868131868600e+00
