time,position,velocity,torque
1.552709531784057617e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.450549450549445396e-01
1.553709554672241211e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.450549450549445396e-01
1.554709577560424805e+01,3.137430380712601163e+00,-2.087912087912116021e-01,1.274725274725270197e-01
1.555709600448608398e+01,3.137430380712601163e+00,-7.692307692308020250e-02,9.230769230769197975e-02
1.556709647178649902e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.450549450549445396e-01
1.557709670066833496e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.802197802197795795e-01
1.558709692955017090e+01,3.137430380712601163e+00,1.208791208791240024e-01,2.153846153846146194e-01
1.559709715843200684e+01,3.137430380712601163e+00,1.868131868131897022e-01,2.153846153846146194e-01
1.560709738731384277e+01,3.137430380712601163e+00,1.868131868131897022e-01,1.714285714285708195e-01
1.561709785461425781e+01,3.137430380712601163e+00,-1.428571428571459023e-01,1.186813186813182597e-01
1.562709832191467285e+01,3.137430380712601163e+00,-2.087912087912116021e-01,7.472527472527445980e-02
1.563709855079650879e+01,3.134515907530328604e+00,-1.428571428571459023e-01,-4.395604395604379988e-03
1.564709901809692383e+01,3.134515907530328604e+00,5.494505494505830256e-02,4.835164835164817987e-02
1.565709948539733887e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.362637362637357796e-01
1.566710019111633301e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.714285714285708195e-01
1.567710065841674805e+01,3.134515907530328604e+00,-1.428571428571459023e-01,9.230769230769197975e-02
1.568710088729858398e+01,3.134515907530328604e+00,1.208791208791240024e-01,4.835164835164817987e-02
1.569710135459899902e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.274725274725270197e-01
1.570710206031799316e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.802197802197795795e-01
1.571710228919982910e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
1.572710275650024414e+01,3.137430380712601163e+00,-2.087912087912116021e-01,1.978021978021970995e-01
1.573710322380065918e+01,3.137430380712601163e+00,-1.428571428571459023e-01,2.945054945054934592e-01
1.574710345268249512e+01,3.137430380712601163e+00,-2.747252747252773020e-01,2.065934065934058594e-01
1.575710391998291016e+01,3.137430380712601163e+00,2.527472527472554020e-01,1.890109890109883395e-01
1.576710438728332520e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.978021978021970995e-01
1.577710461616516113e+01,3.137430380712601163e+00,-7.692307692308020250e-02,2.857142857142846992e-01
1.578710532188415527e+01,3.137430380712601163e+00,-1.428571428571459023e-01,1.978021978021970995e-01
1.579710578918457031e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.626373626373620596e-01
1.580710625648498535e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.581710648536682129e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.329670329670321394e-01
1.582710671424865723e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.802197802197795795e-01
1.583710694313049316e+01,3.137430380712601163e+00,-1.428571428571459023e-01,1.714285714285708195e-01
1.584710741043090820e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.802197802197795795e-01
1.585710763931274414e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.274725274725270197e-01
1.586710810661315918e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.186813186813182597e-01
1.587710833549499512e+01,3.137430380712601163e+00,5.494505494505830256e-02,7.472527472527445980e-02
1.588710880279541016e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.274725274725270197e-01
1.589710927009582520e+01,3.137430380712601163e+00,1.208791208791240024e-01,9.230769230769197975e-02
1.590710997581481934e+01,3.137430380712601163e+00,-7.692307692308020250e-02,4.835164835164817987e-02
1.591711044311523438e+01,3.137430380712601163e+00,-7.692307692308020250e-02,-4.395604395604379988e-03
1.592711091041564941e+01,3.137430380712601163e+00,5.494505494505830256e-02,-1.318681318681313996e-02
1.593711137771606445e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.318681318681313996e-02
1.594711184501647949e+01,3.134515907530328604e+00,-7.692307692308020250e-02,4.835164835164817987e-02
1.595711231231689453e+01,3.134515907530328604e+00,-1.098901098901450268e-02,3.076923076923065992e-02
1.596711277961730957e+01,3.134515907530328604e+00,-7.692307692308020250e-02,3.076923076923065992e-02
1.597711300849914551e+01,3.134515907530328604e+00,-1.098901098901450268e-02,3.076923076923065992e-02
1.598711347579956055e+01,3.134515907530328604e+00,-1.098901098901450268e-02,4.835164835164817987e-02
1.599711394309997559e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.186813186813182597e-01
1.600711417198181152e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.274725274725270197e-01
1.601711463928222656e+01,3.134515907530328604e+00,1.868131868131897022e-01,1.362637362637357796e-01
1.602711510658264160e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.065934065934058594e-01
1.603711533546447754e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.890109890109883395e-01
1.604711556434631348e+01,3.134515907530328604e+00,-1.428571428571459023e-01,6.593406593406569982e-02
1.605711579322814941e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.098901098901094997e-01
1.606711602210998535e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.362637362637357796e-01
1.607711625099182129e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.450549450549445396e-01
1.608711671829223633e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.362637362637357796e-01
1.609711694717407227e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.186813186813182597e-01
1.610711717605590820e+01,3.134515907530328604e+00,1.868131868131897022e-01,1.098901098901094997e-01
1.611711764335632324e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.362637362637357796e-01
1.612711811065673828e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.450549450549445396e-01
1.613711833953857422e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.010989010989007397e-01
1.614711880683898926e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.450549450549445396e-01
1.615711903572082520e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.890109890109883395e-01
1.616711950302124023e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.978021978021970995e-01
1.617711973190307617e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.538461538461532996e-01
1.618712043762207031e+01,3.134515907530328604e+00,-2.087912087912116021e-01,1.714285714285708195e-01
1.619712066650390625e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.978021978021970995e-01
1.620712113380432129e+01,3.137430380712601163e+00,-2.087912087912116021e-01,2.417582417582408993e-01
1.621712136268615723e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.417582417582408993e-01
1.622712206840515137e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.714285714285708195e-01
1.623712253570556641e+01,3.137430380712601163e+00,5.494505494505830256e-02,3.032967032967022192e-01
1.624712276458740234e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.681318681318671793e-01
1.625712299346923828e+01,3.137430380712601163e+00,-7.692307692308020250e-02,2.769230769230759392e-01
1.626712346076965332e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.978021978021970995e-01
1.627712392807006836e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.417582417582408993e-01
1.628712439537048340e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.593406593406584193e-01
1.629712486267089844e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.329670329670321394e-01
1.630712509155273438e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.890109890109883395e-01
1.631712532043457031e+01,3.137430380712601163e+00,-1.428571428571459023e-01,1.186813186813182597e-01
1.632712578773498535e+01,3.137430380712601163e+00,-1.428571428571459023e-01,1.450549450549445396e-01
1.633712601661682129e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.010989010989007397e-01
1.634712648391723633e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.635712671279907227e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.802197802197795795e-01
1.636712694168090820e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.802197802197795795e-01
1.637712717056274414e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.802197802197795795e-01
1.638712763786315918e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.714285714285708195e-01
1.639712810516357422e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.450549450549445396e-01
1.640712857246398926e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.186813186813182597e-01
1.641712880134582520e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.186813186813182597e-01
1.642712950706481934e+01,3.137430380712601163e+00,-2.087912087912116021e-01,1.450549450549445396e-01
1.643712973594665527e+01,3.134515907530328604e+00,-1.098901098901450268e-02,9.230769230769197975e-02
1.644712996482849121e+01,3.134515907530328604e+00,-1.098901098901450268e-02,3.076923076923065992e-02
1.645713043212890625e+01,3.134515907530328604e+00,5.494505494505830256e-02,8.351648351648321977e-02
1.646713089942932129e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.186813186813182597e-01
1.647713136672973633e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.098901098901094997e-01
1.648713159561157227e+01,3.134515907530328604e+00,5.494505494505830256e-02,6.593406593406569982e-02
1.649713206291198730e+01,3.134515907530328604e+00,-1.428571428571459023e-01,7.472527472527445980e-02
1.650713229179382324e+01,3.134515907530328604e+00,-7.692307692308020250e-02,5.714285714285693984e-02
1.651713252067565918e+01,3.134515907530328604e+00,-7.692307692308020250e-02,4.835164835164817987e-02
1.652713298797607422e+01,3.134515907530328604e+00,5.494505494505830256e-02,7.472527472527445980e-02
1.653713345527648926e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.362637362637357796e-01
1.654713392257690430e+01,3.137430380712601163e+00,-1.428571428571459023e-01,1.714285714285708195e-01
1.655713415145874023e+01,3.134515907530328604e+00,-1.428571428571459023e-01,4.835164835164817987e-02
1.656713461875915527e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.318681318681313996e-02
1.657713484764099121e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.098901098901094997e-01
1.658713531494140625e+01,3.137430380712601163e+00,-7.692307692308020250e-02,1.010989010989007397e-01
1.659713578224182129e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.450549450549445396e-01
1.660713601112365723e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.978021978021970995e-01
1.661713624000549316e+01,3.134515907530328604e+00,-2.087912087912116021e-01,2.329670329670321394e-01
1.662713646888732910e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.890109890109883395e-01
1.663713669776916504e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.065934065934058594e-01
1.664713692665100098e+01,3.137430380712601163e+00,-1.428571428571459023e-01,2.417582417582408993e-01
1.665713739395141602e+01,3.134515907530328604e+00,-1.428571428571459023e-01,2.329670329670321394e-01
1.666713762283325195e+01,3.137430380712601163e+00,-7.692307692308020250e-02,2.681318681318671793e-01
1.667713809013366699e+01,3.137430380712601163e+00,-1.098901098901450268e-02,3.120879120879109792e-01
1.668713831901550293e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.769230769230759392e-01
1.669713854789733887e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.769230769230759392e-01
1.670713925361633301e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.505494505494496593e-01
1.671713948249816895e+01,3.137430380712601163e+00,5.494505494505830256e-02,2.065934065934058594e-01
1.672713994979858398e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.890109890109883395e-01
1.673714017868041992e+01,3.137430380712601163e+00,-1.098901098901450268e-02,2.153846153846146194e-01
1.674714040756225586e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.362637362637357796e-01
1.675714087486267090e+01,3.137430380712601163e+00,5.494505494505830256e-02,8.351648351648321977e-02
1.676714110374450684e+01,3.137430380712601163e+00,-1.428571428571459023e-01,9.230769230769197975e-02
1.677714133262634277e+01,3.137430380712601163e+00,-1.098901098901450268e-02,3.956043956043941989e-02
1.678714179992675781e+01,3.137430380712601163e+00,5.494505494505830256e-02,-4.395604395604379988e-03
1.679714202880859375e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.318681318681313996e-02
1.680714249610900879e+01,3.134515907530328604e+00,-2.087912087912116021e-01,1.318681318681313996e-02
1.681714296340942383e+01,3.134515907530328604e+00,-7.692307692308020250e-02,4.835164835164817987e-02
1.682714319229125977e+01,3.134515907530328604e+00,-1.098901098901450268e-02,9.230769230769197975e-02
1.683714365959167480e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.538461538461532996e-01
1.684714388847351074e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.802197802197795795e-01
1.685714411735534668e+01,3.137430380712601163e+00,2.527472527472554020e-01,2.241758241758233794e-01
1.686714482307434082e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.978021978021970995e-01
1.687714505195617676e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.538461538461532996e-01
1.688714528083801270e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.689714550971984863e+01,3.134515907530328604e+00,-2.087912087912116021e-01,3.956043956043941989e-02
1.690714621543884277e+01,3.134515907530328604e+00,-7.692307692308020250e-02,4.835164835164817987e-02
1.691714668273925781e+01,3.134515907530328604e+00,5.494505494505830256e-02,6.593406593406569982e-02
1.692714715003967285e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.186813186813182597e-01
1.693714761734008789e+01,3.134515907530328604e+00,5.494505494505830256e-02,7.472527472527445980e-02
1.694714808464050293e+01,3.134515907530328604e+00,5.494505494505830256e-02,3.076923076923065992e-02
1.695714855194091797e+01,3.134515907530328604e+00,5.494505494505830256e-02,3.076923076923065992e-02
1.696714878082275391e+01,3.134515907530328604e+00,-1.428571428571459023e-01,4.395604395604379988e-03
1.697714900970458984e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.318681318681313996e-02
1.698714923858642578e+01,3.134515907530328604e+00,-7.692307692308020250e-02,6.593406593406569982e-02
1.699714946746826172e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.362637362637357796e-01
1.700714993476867676e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.538461538461532996e-01
1.701715016365051270e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
1.702715039253234863e+01,3.134515907530328604e+00,-2.747252747252773020e-01,1.010989010989007397e-01
1.703715062141418457e+01,3.134515907530328604e+00,5.494505494505830256e-02,9.230769230769197975e-02
1.704715085029602051e+01,3.134515907530328604e+00,-1.428571428571459023e-01,9.230769230769197975e-02
1.705715131759643555e+01,3.137430380712601163e+00,2.527472527472554020e-01,1.714285714285708195e-01
1.706715154647827148e+01,3.137430380712601163e+00,-1.428571428571459023e-01,1.714285714285708195e-01
1.707715177536010742e+01,3.137430380712601163e+00,5.494505494505830256e-02,1.802197802197795795e-01
1.708715224266052246e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.274725274725270197e-01
1.709715247154235840e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.186813186813182597e-01
1.710715270042419434e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.186813186813182597e-01
1.711715316772460938e+01,3.137430380712601163e+00,-1.098901098901450268e-02,1.098901098901094997e-01
1.712715363502502441e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.274725274725270197e-01
1.713715386390686035e+01,3.137430380712601163e+00,-1.098901098901450268e-02,7.472527472527445980e-02
1.714715456962585449e+01,3.137430380712601163e+00,5.494505494505830256e-02,9.230769230769197975e-02
1.715715503692626953e+01,3.134515907530328604e+00,-1.098901098901450268e-02,-3.076923076923065992e-02
1.716715526580810547e+01,3.134515907530328604e+00,-1.428571428571459023e-01,-1.318681318681313996e-02
1.717715549468994141e+01,3.134515907530328604e+00,-2.087912087912116021e-01,-1.318681318681313996e-02
1.718715596199035645e+01,3.134515907530328604e+00,1.868131868131897022e-01,4.835164835164817987e-02
1.719715642929077148e+01,3.134515907530328604e+00,-1.428571428571459023e-01,4.835164835164817987e-02
1.720715689659118652e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.274725274725270197e-01
1.721715712547302246e+01,3.134515907530328604e+00,5.494505494505830256e-02,7.472527472527445980e-02
1.722715783119201660e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.010989010989007397e-01
1.723715829849243164e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.186813186813182597e-01
1.724715852737426758e+01,3.134515907530328604e+00,-1.098901098901450268e-02,9.230769230769197975e-02
1.725715899467468262e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.010989010989007397e-01
1.726715922355651855e+01,3.134515907530328604e+00,-1.098901098901450268e-02,6.593406593406569982e-02
1.727715969085693359e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.010989010989007397e-01
1.728715991973876953e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.098901098901094997e-01
1.729716014862060547e+01,3.134515907530328604e+00,-7.692307692308020250e-02,6.593406593406569982e-02
1.730716061592102051e+01,3.134515907530328604e+00,-7.692307692308020250e-02,3.956043956043941989e-02
1.731716084480285645e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.098901098901094997e-01
1.732716107368469238e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.733716154098510742e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.450549450549445396e-01
1.734716176986694336e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
1.735716199874877930e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.802197802197795795e-01
1.736716222763061523e+01,3.137430380712601163e+00,1.208791208791240024e-01,1.978021978021970995e-01
1.737716245651245117e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.802197802197795795e-01
1.738716268539428711e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.274725274725270197e-01
1.739716315269470215e+01,3.134515907530328604e+00,1.868131868131897022e-01,1.274725274725270197e-01
1.740716361999511719e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.010989010989007397e-01
1.741716408729553223e+01,3.134515907530328604e+00,-1.098901098901450268e-02,6.593406593406569982e-02
1.742716431617736816e+01,3.134515907530328604e+00,5.494505494505830256e-02,4.395604395604379988e-03
1.743716478347778320e+01,3.137430380712601163e+00,2.527472527472554020e-01,-1.318681318681313996e-02
1.744716501235961914e+01,3.134515907530328604e+00,-7.692307692308020250e-02,4.395604395604379988e-03
1.745716524124145508e+01,3.134515907530328604e+00,-7.692307692308020250e-02,-5.714285714285693984e-02
1.746716547012329102e+01,3.134515907530328604e+00,-1.428571428571459023e-01,-9.230769230769197975e-02
1.747716593742370605e+01,3.134515907530328604e+00,-1.428571428571459023e-01,-3.956043956043941989e-02
1.748716640472412109e+01,3.134515907530328604e+00,-7.692307692308020250e-02,-3.076923076923065992e-02
1.749716663360595703e+01,3.134515907530328604e+00,-7.692307692308020250e-02,3.956043956043941989e-02
1.750716710090637207e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.010989010989007397e-01
1.751716732978820801e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.098901098901094997e-01
1.752716779708862305e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.802197802197795795e-01
1.753716802597045898e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.626373626373620596e-01
1.754716825485229492e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.098901098901094997e-01
1.755716872215270996e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.362637362637357796e-01
1.756716895103454590e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.626373626373620596e-01
1.757716917991638184e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.186813186813182597e-01
1.758716964721679688e+01,3.134515907530328604e+00,5.494505494505830256e-02,6.593406593406569982e-02
1.759716987609863281e+01,3.134515907530328604e+00,-7.692307692308020250e-02,4.395604395604379988e-03
1.760717034339904785e+01,3.134515907530328604e+00,-1.428571428571459023e-01,-4.395604395604379988e-03
1.761717057228088379e+01,3.134515907530328604e+00,-1.098901098901450268e-02,-8.351648351648321977e-02
1.762717080116271973e+01,3.134515907530328604e+00,-2.087912087912116021e-01,-3.076923076923065992e-02
1.763717103004455566e+01,3.134515907530328604e+00,-7.692307692308020250e-02,4.395604395604379988e-03
1.764717125892639160e+01,3.134515907530328604e+00,1.868131868131897022e-01,5.714285714285693984e-02
1.765717172622680664e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.186813186813182597e-01
1.766717219352722168e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.626373626373620596e-01
1.767717266082763672e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.538461538461532996e-01
1.768717288970947266e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.450549450549445396e-01
1.769717335700988770e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.065934065934058594e-01
1.770717382431030273e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.538461538461532996e-01
1.771717405319213867e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.450549450549445396e-01
1.772717428207397461e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.362637362637357796e-01
1.773717474937438965e+01,3.131601434348056046e+00,1.208791208791240024e-01,9.230769230769197975e-02
1.774717497825622559e+01,3.131601434348056046e+00,-1.098901098901450268e-02,5.714285714285693984e-02
1.775717520713806152e+01,3.131601434348056046e+00,5.494505494505830256e-02,5.714285714285693984e-02
1.776717567443847656e+01,3.131601434348056046e+00,1.208791208791240024e-01,4.395604395604379988e-03
1.777717614173889160e+01,3.131601434348056046e+00,-1.098901098901450268e-02,5.714285714285693984e-02
1.778717684745788574e+01,3.131601434348056046e+00,1.208791208791240024e-01,6.593406593406569982e-02
1.779717731475830078e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.318681318681313996e-02
1.780717778205871582e+01,3.131601434348056046e+00,-1.428571428571459023e-01,4.835164835164817987e-02
1.781717801094055176e+01,3.131601434348056046e+00,-1.428571428571459023e-01,2.197802197802189994e-02
1.782717823982238770e+01,3.131601434348056046e+00,-1.098901098901450268e-02,4.835164835164817987e-02
1.783717846870422363e+01,3.131601434348056046e+00,-7.692307692308020250e-02,8.351648351648321977e-02
1.784717869758605957e+01,3.131601434348056046e+00,-1.428571428571459023e-01,1.538461538461532996e-01
1.785717892646789551e+01,3.131601434348056046e+00,-7.692307692308020250e-02,1.362637362637357796e-01
1.786717963218688965e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.978021978021970995e-01
1.787717986106872559e+01,3.131601434348056046e+00,-7.692307692308020250e-02,2.329670329670321394e-01
1.788718032836914062e+01,3.131601434348056046e+00,5.494505494505830256e-02,2.593406593406584193e-01
1.789718055725097656e+01,3.134515907530328604e+00,1.208791208791240024e-01,3.032967032967022192e-01
1.790718078613281250e+01,3.134515907530328604e+00,1.868131868131897022e-01,3.208791208791197391e-01
1.791718101501464844e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.945054945054934592e-01
1.792718124389648438e+01,3.134515907530328604e+00,-2.087912087912116021e-01,2.505494505494496593e-01
1.793718147277832031e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.538461538461532996e-01
1.794718217849731445e+01,3.131601434348056046e+00,-1.428571428571459023e-01,9.230769230769197975e-02
1.795718264579772949e+01,3.131601434348056046e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.796718287467956543e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.241758241758233794e-01
1.797718334197998047e+01,3.131601434348056046e+00,-7.692307692308020250e-02,2.065934065934058594e-01
1.798718380928039551e+01,3.131601434348056046e+00,5.494505494505830256e-02,1.538461538461532996e-01
1.799718403816223145e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.978021978021970995e-01
1.800718426704406738e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.065934065934058594e-01
1.801718449592590332e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
1.802718472480773926e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.241758241758233794e-01
1.803718495368957520e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.769230769230759392e-01
1.804718518257141113e+01,3.134515907530328604e+00,-1.428571428571459023e-01,2.681318681318671793e-01
1.805718541145324707e+01,3.134515907530328604e+00,1.208791208791240024e-01,2.241758241758233794e-01
1.806718564033508301e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.241758241758233794e-01
1.807718586921691895e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.241758241758233794e-01
1.808718633651733398e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.890109890109883395e-01
1.809718656539916992e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
1.810718727111816406e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.538461538461532996e-01
1.811718773841857910e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.812718796730041504e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.274725274725270197e-01
1.813718843460083008e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.186813186813182597e-01
1.814718890190124512e+01,3.134515907530328604e+00,-1.428571428571459023e-01,1.274725274725270197e-01
1.815718936920166016e+01,3.134515907530328604e+00,1.208791208791240024e-01,1.274725274725270197e-01
1.816718983650207520e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.186813186813182597e-01
1.817719006538391113e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.186813186813182597e-01
1.818719077110290527e+01,3.134515907530328604e+00,2.527472527472554020e-01,1.098901098901094997e-01
1.819719099998474121e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.098901098901094997e-01
1.820719146728515625e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.010989010989007397e-01
1.821719193458557129e+01,3.134515907530328604e+00,-7.692307692308020250e-02,2.197802197802189994e-02
1.822719264030456543e+01,3.134515907530328604e+00,-1.098901098901450268e-02,5.714285714285693984e-02
1.823719310760498047e+01,3.134515907530328604e+00,-1.428571428571459023e-01,9.230769230769197975e-02
1.824719333648681641e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.098901098901094997e-01
1.825719356536865234e+01,3.134515907530328604e+00,-7.692307692308020250e-02,9.230769230769197975e-02
1.826719403266906738e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.362637362637357796e-01
1.827719426155090332e+01,3.134515907530328604e+00,5.494505494505830256e-02,9.230769230769197975e-02
1.828719449043273926e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.450549450549445396e-01
1.829719495773315430e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.802197802197795795e-01
1.830719566345214844e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.538461538461532996e-01
1.831719589233398438e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.329670329670321394e-01
1.832719612121582031e+01,3.134515907530328604e+00,-1.098901098901450268e-02,2.241758241758233794e-01
1.833719635009765625e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.890109890109883395e-01
1.834719657897949219e+01,3.134515907530328604e+00,5.494505494505830256e-02,1.714285714285708195e-01
1.835719704627990723e+01,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
1.836719751358032227e+01,3.134515907530328604e+00,-7.692307692308020250e-02,1.186813186813182597e-01
1.837719774246215820e+01,3.134515907530328604e+00,-7.692307692308020250e-02,9.230769230769197975e-02
1.838719844818115234e+01,3.134515907530328604e+00,5.494505494505830256e-02,6.593406593406569982e-02
